date,mean_abs_matrix,max_abs_matrix,row_sum_range,row_sum_std,stability_matrix_corr,stability_rowsum_corr,n_assets
2024-03-21,0.18938843967572477,0.7520175138763372,47.56265810581493,10.385042153653494,0.9769992891401854,0.9745143907753661,72
2024-03-22,0.19252595872355904,0.7455395300437597,49.62468362550787,10.609120380037607,0.9940061733055454,0.9977136803079777,72
2024-03-23,0.19060865431974514,0.7267141880452028,49.642528598179176,10.580135827894514,0.9916663834035483,0.9964514500758852,72
2024-03-24,0.19348673616170628,0.7560345489156193,50.07173390732234,10.779786179796806,0.9943219638630636,0.9954600174438692,72
2024-03-25,0.18998166449687165,0.7290473581305582,49.50108369723403,10.609022553338368,0.9936799632886923,0.9947019930819447,72
2024-03-26,0.18743065648634408,0.7222561820654869,46.8427408779236,10.474195928087795,0.9920435933475128,0.995907009257897,72
2024-03-27,0.18794446768618234,0.7674742866554308,48.1495014230666,10.59278134466386,0.9920412117480957,0.9957876509138579,72
2024-03-28,0.18795691428671826,0.7794152794611009,49.131828649646444,10.625161683900147,0.9937830237045225,0.997250481448873,72
2024-03-29,0.1905805105887161,0.7683735578447249,49.40307512918092,10.798628774352302,0.990156940769472,0.9911287886831168,72
2024-03-30,0.18829258039645916,0.8018895516889075,46.87989429658846,10.651275013812175,0.976321028550968,0.9759978490390879,72
2024-03-31,0.20055997843171125,0.7877429741103861,50.36069894954966,11.528825694951395,0.9635446149069072,0.975049205004356,72
2024-04-01,0.1984802425761748,0.7916245516245725,51.52304647429031,11.466098719027404,0.983482825600676,0.993486403244434,72
2024-04-02,0.18280220149637288,0.7384315759727874,55.16804856199007,10.781335761143641,0.9427353933040703,0.9468740084561598,72
2024-04-03,0.17224982119518992,0.7141707294326857,51.76184592872646,9.839296332544029,0.9051445069049587,0.899612649029339,72
2024-04-04,0.18167348791982346,0.7063215329401509,55.31796505813877,10.31888181681941,0.9417863820554546,0.942014621494807,72
2024-04-05,0.1875815089976148,0.7340370766840223,55.43314467313059,10.745467840160481,0.9851742181780415,0.9922007941872427,72
2024-04-06,0.18536495839164516,0.7437811752295189,55.490624713642404,10.76582054725064,0.9855073866775698,0.9962639216102532,72
2024-04-07,0.19225324096305715,0.7421957604925657,57.51150857657367,11.33065418518743,0.9865673190949816,0.9947922497460877,72
2024-04-08,0.18958567925236047,0.7614813724550928,54.85768174014194,11.227481610067546,0.9818177767457024,0.9872533382517091,72
2024-04-09,0.2053177740950335,0.867974906701141,66.06391112632693,12.530834027355503,0.9530836998594038,0.9638945855423305,72
2024-04-10,0.20306999062808423,0.8401703086556335,63.832441375284475,12.482187236874625,0.9817215381312873,0.9930058773922805,72
2024-04-11,0.2036290676098216,0.8352051989033873,65.03842528233602,12.640232671728052,0.986107054129266,0.99589671795225,72
2024-04-12,0.1946504006964824,0.8664204728398257,60.78114206046831,12.244763904560223,0.9401685764941496,0.9460822101817244,72
2024-04-13,0.19585264764269142,0.8813844318768147,68.49889313163538,12.2889671155753,0.873166716501495,0.8724665127343362,72
2024-04-14,0.20383510653168666,0.9057718503394514,70.38007648548383,12.749302316953653,0.9755648247386958,0.976209903160833,72
2024-04-15,0.20773993987200398,0.9363430522956202,75.06356915879863,13.044713087187986,0.986431263007707,0.9874492591114098,72
2024-04-16,0.18900798143902323,0.8635500180642304,68.94009821209646,11.84975056789568,0.9828965755684476,0.9850554129035675,72
2024-04-17,0.17888095076099578,0.8120953621773002,64.88031493293533,11.118048338845357,0.9695224941999407,0.9708617772525242,72
2024-04-18,0.18432668062733412,0.869907940086937,71.43874433316256,11.54869393989174,0.9726100537988949,0.9736648601749802,72
2024-04-19,0.18003927272624132,0.8458798515099024,73.27446563302533,11.37182863028467,0.9957578262997343,0.9975114663955272,72
2024-04-20,0.17434119065280093,0.7998102008692173,66.8596659041749,10.88547450406561,0.9934725551731566,0.9943044069619339,72
2024-04-21,0.17249778302906985,0.8259472735667461,68.73096891406368,10.854897046796353,0.9932417586950207,0.993781171318669,72
2024-04-22,0.16955993860355467,0.7454372188387819,66.71353795021652,10.610990084821301,0.9938380116623069,0.9943757437058218,72
2024-04-23,0.16749861164205884,0.7377796805216255,63.71466511672941,10.429858266894863,0.9897782153086557,0.9924262752378554,72
2024-04-24,0.16860132348840906,0.7300058359846315,61.194300461274665,10.43141345379363,0.9889110799663737,0.9927271723474796,72
2024-04-25,0.16942128733071277,0.7327219493810997,62.27208825766254,10.485527459843631,0.9932763539995694,0.9947642288011792,72
2024-04-26,0.167832582187941,0.7089364684024391,61.03192173443693,10.37931765639577,0.9968464111312609,0.9985839709001719,72
2024-04-27,0.1652745514372367,0.6994973609828428,60.668338588268625,10.254357838379685,0.9966387322090888,0.9981807098830999,72
2024-04-28,0.1654015303783563,0.7122456304030198,61.33289045415934,10.275000570511857,0.9978355580476261,0.9985386440674953,72
2024-04-29,0.16570133128059217,0.7051129083107787,60.7770117229925,10.281111634717062,0.9929056764870451,0.9938567922978643,72
2024-04-30,0.16671931667066173,0.7113551612235148,60.58112638300302,10.398596103679903,0.9763576630348775,0.9774554434325772,72
2024-05-01,0.16965476480660255,0.7298883488697232,61.499756835932814,10.609659455729457,0.965876972750064,0.9683343136652659,72
2024-05-02,0.17313382630684152,0.723496675594073,61.3187054190268,10.802756453425687,0.9946030066546361,0.9967710223051288,72
2024-05-03,0.1715518574318196,0.7441444074102823,63.58523672013299,10.73827429826257,0.9943433805979044,0.9952787581419801,72
2024-05-04,0.17009916784349555,0.7374172180964549,62.71379303197064,10.629978014463916,0.9967118665221714,0.9972945533064831,72
2024-05-05,0.17114101236151552,0.7392975877257044,63.992443598562744,10.709751625073089,0.9985985402620746,0.9991708485658888,72
2024-05-06,0.16871926576355425,0.7215801649192333,62.45957185416183,10.54001848637695,0.9960420380598637,0.997050535809395,72
2024-05-07,0.17074805277126956,0.6998676113808331,59.54001510165399,10.60039636187665,0.9880132101411522,0.9903514550149459,72
2024-05-08,0.18557296199566886,0.7510616762357261,67.39594471575117,11.591893906869025,0.9875631490812045,0.9913865463765531,72
2024-05-09,0.18456743380530458,0.8016640964807757,67.60815748330324,11.50899902781443,0.9938967253784298,0.996266875988024,72
2024-05-10,0.16965805045112456,0.7755009280699439,64.11338909248214,10.612508448761147,0.9474443090736909,0.9482052539967409,72
2024-05-11,0.11810607632764349,0.66319103602661,38.1273720828364,6.978381086844663,0.8409653392146687,0.852270262608093,72
2024-05-12,0.15368426950978534,0.7253400062274837,46.70601413038183,8.91862706706796,0.7545472497011595,0.7259438748426916,72
2024-05-13,0.17278511564276638,0.8640998816791037,54.243941676872154,9.92587776836129,0.9466206284443894,0.9414184463797586,72
2024-05-14,0.17742402882340091,0.9040592620725061,55.151451967603734,10.250552781714944,0.9798251902783128,0.9827065291202288,72
2024-05-15,0.1710664330683055,0.9011191477282643,55.09624222376415,10.02367180074622,0.9665524970265775,0.9669352789712367,72
2024-05-16,0.16569352295182083,0.933458170967643,49.20090139865379,9.801394483396004,0.937105729417757,0.9344007513661106,72
2024-05-17,0.1699626472798487,0.9573977078985862,51.983426691486166,10.051437590391743,0.9813441147809242,0.9837427095701935,72
2024-05-18,0.17144025510023422,0.9471362848173763,51.13939609517041,10.115421403615473,0.9656744202298735,0.965132244935996,72
2024-05-19,0.19516993158221904,0.984112590150673,56.95943214610876,11.47981908472779,0.9679872878216801,0.9678728258343006,72
2024-05-20,0.16295220864076504,0.9216090356192702,52.49666416740435,9.665625226878955,0.9633735338476672,0.9629924993832162,72
2024-05-21,0.1617118610205847,0.722254588360859,47.69487545184846,9.574625075445926,0.8917759520308564,0.8874810775697034,72
2024-05-22,0.1635090987245597,0.714377694912635,49.63433235204937,9.793784321367859,0.9661045968275169,0.9740924317319674,72
2024-05-23,0.1685933251132247,0.7548984599612835,51.31557468509726,9.997531693864513,0.9705975738013368,0.9771427279850936,72
2024-05-24,0.1732979542366157,0.758366332817164,53.16782499168796,10.298137830451017,0.9863120898016908,0.9942130491379326,72
2024-05-25,0.17630264653150848,0.7893872623858627,53.90996480354602,10.43041725213716,0.9863737998110054,0.993113649198793,72
2024-05-26,0.17655137718721056,0.8109755854486136,55.7032642406664,10.520455279988312,0.9930750816613942,0.9960572205464001,72
2024-05-27,0.177512988773577,0.8231064197000606,55.48852779091615,10.579144845626717,0.9931941954639777,0.995615013476203,72
2024-05-28,0.17128104584611564,0.8366719344118362,54.24911396356353,10.162862020988,0.9693357746643195,0.9711990446745019,72
2024-05-29,0.1712895727204432,0.7477337332468988,52.988547909912334,9.995855270394282,0.943314119842663,0.9432848841081584,72
2024-05-30,0.1703806165895524,0.7172829589168701,51.982001671830275,9.94922386690544,0.9880757197809306,0.9924352395437108,72
2024-05-31,0.16290428833723103,0.7132745355894282,48.27051410189289,9.422444447037202,0.9748010217825877,0.9797816737282492,72
2024-06-01,0.16883847750987255,0.7271594252116859,51.13368271496867,9.771456696071015,0.9821350949232849,0.9859663214339729,72
2024-06-02,0.16869489032154858,0.7270086228602828,50.68958973205092,9.764846342866171,0.9955442322864102,0.9980730766410368,72
2024-06-03,0.163434693334354,0.6717712229276174,45.18663895566303,9.255503795752027,0.9366582740148854,0.943803262842497,72
2024-06-04,0.1678897498076194,1.0437092367731424,38.39742585463026,9.23109071258788,0.9278673681671809,0.9505124741486304,72
2024-06-05,0.1640905348993614,0.8566294580832989,39.47288609847506,8.978309341145769,0.9665013043981647,0.9739779774597326,72
2024-06-06,0.16108352816298793,0.8824445419345563,38.045440994320536,8.88729704319353,0.9779663332316582,0.9815454294338118,72
2024-06-07,0.15346448733822177,0.8196318580124483,40.78336282317259,8.472710033624285,0.9126775047565711,0.8974290627273861,72
2024-06-08,0.15604916021687262,0.7259420069139959,35.08409631176607,8.605816479962067,0.9357439939499917,0.9277781276864814,72
2024-06-09,0.15732668809309266,0.7191883473583083,38.12003498916644,8.710093576518638,0.9898064577191632,0.991851511567456,72
2024-06-10,0.152315211371943,0.7167670485678305,34.4482286173579,8.38849340616211,0.9909960091112296,0.9930418140851992,72
2024-06-11,0.14828419537678822,0.7219057738350056,40.151657183072516,8.249591188335847,0.9687865651051348,0.9648984480562961,72
2024-06-12,0.13547877059974783,0.6858998828974219,34.06905167249029,7.378390351633379,0.9576242316110107,0.9509390789176827,72
2024-06-13,0.15518142484829647,0.7184089804131042,40.124426109408645,8.628772759718801,0.9132765825820541,0.9032126366717452,72
2024-06-14,0.16191435096032367,0.690196051809578,42.22879574077577,9.070311845918843,0.975721358267048,0.9762966068505755,72
2024-06-15,0.1657384210166372,0.6970011045648985,40.70062884409826,9.30213932960898,0.9892646006105715,0.9900380042913319,72
2024-06-16,0.16582715027059505,0.6809215142728426,37.83646521930475,9.286638592869494,0.9873547964748633,0.9882974432665067,72
2024-06-17,0.1517705947212184,0.6768708685047592,35.43426145070552,8.390149566039318,0.9430378238319488,0.9388264014373919,72
2024-06-18,0.17751350110413924,0.8600733242703533,50.291055196651,9.876900392649508,0.834095850645203,0.816048545314834,72
2024-06-19,0.18639342963974745,0.8983905393042737,55.93357574962462,10.461166083442459,0.9507981867664158,0.9538602969511686,72
2024-06-20,0.183233757411518,0.8594670765504491,51.421839958509686,10.228856873504034,0.9821474906233466,0.9876581154796171,72
2024-06-21,0.18496346598932495,0.866241849598337,50.03765477781626,10.354969127889097,0.986942824697385,0.9941612855566869,72
2024-06-22,0.18757738311137356,0.8669872310693999,48.86519874153234,10.536276183770651,0.9922266146846097,0.9971845029167011,72
2024-06-23,0.19453152306214977,0.8667036964800494,50.271083831131506,10.995696948263397,0.992009605274691,0.9951335695821307,72
2024-06-24,0.19402655750645278,0.7928192855446202,48.644816481037765,10.862978428220753,0.9877364136549251,0.9916180460695416,72
2024-06-25,0.20827549078604435,0.7843059748169372,49.35792895431968,11.672490740997125,0.9639880435469569,0.9674964586644068,72
2024-06-26,0.20692860700109228,0.7766250772865364,48.18624178781321,11.55476931356063,0.9897336184777272,0.9913740180731779,72
2024-06-27,0.203596023502499,0.7606904557484013,48.6682609707683,11.395113852644148,0.9917374945872022,0.9940088798907536,72
2024-06-28,0.20318550661469625,0.7819640790382159,50.529081155306585,11.42210218399999,0.9889975066528032,0.9919743594582894,72
2024-06-29,0.2039746606077496,0.7855759837111123,51.797617430881445,11.445270038551108,0.9965913284639804,0.9987709393038564,72
2024-06-30,0.20017048887740688,0.7911299541319855,52.2440877758208,11.263635229748594,0.9933444269196927,0.9938930212227668,72
